"","year","doy","hour","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
"7707",2006,322,2,0.483,0,0,0.015,0.545,0.97745,1.86,0,8.82170039138772
"7708",2006,322,3,0.437,0,0,0.035,1.055,0.9696,1.445,0,8.82183556627385
"7709",2006,322,4,0.46,0,0,0.035,0.645,0.9737,2.365,0,8.82192974165819
"7710",2006,322,5,0.46,0,0,0.08,0.81,0.9748,2.1,0,8.82197712297095
"7711",2006,322,6,6.371,1.675,1.545,0.82,0.465,0.98225,2.775,0,8.82198590508514
"7712",2006,322,7,85.721,28.485,41.58,10.445,0.245,0.9856,3.105,0,8.86727126402299
"7713",2006,322,8,195.868,67.48,87.515,17.23,0.71,0.9848,2.52,0,8.86622241920435
"7714",2006,322,9,515.361,212.635,259.265,54.485,2.5,0.9588,4.29,0,8.86616887856765
"7715",2006,322,10,535.808,223.89,268.94,58.37,3.925,0.8461,5.29,0,8.86616794047123
"7716",2006,322,11,290.398,116.27,136.7,29.075,3.76,0.81415,6.18,0,8.86616800712554
"7717",2006,322,12,354.246,144.96,170.84,36.34,4.065,0.77765,5.8,0,8.86616795789104
"7718",2006,322,13,235.014,94,109.89,23.735,4.47,0.7612,5.61,0,8.86616807134164
"7719",2006,322,14,158.263,63.25,72.61,16.205,4.465,0.77,5.475,0,8.86616847800009
"7720",2006,322,15,81.443,32.73,35.86,8.71,4.15,0.79675,5.275,0,8.866167962071
"7721",2006,322,16,13.501,5.335,4.29,1.755,3.98,0.82955,3.765,0,8.85030805440408
"7722",2006,322,17,0.115,0,0,0.095,3.735,0.845,3.265,0,8.86299770895488
"7723",2006,322,18,0,0,0,0.055,3.485,0.85365,3.04,0,8.86350829030439
"7724",2006,322,19,0.069,0,0,0.125,3.14,0.8699,3.39,0,8.86356051572174
"7725",2006,322,20,0.253,0,0,0.085,2.38,0.9015,3.67,0,8.86364718518123
"7726",2006,322,21,0.23,0,0,0.01,2.48,0.90355,3.925,0,8.86377402294895
"7727",2006,322,22,0.322,0,0,0,2.525,0.90805,3.4,0,8.86393061812569
"7728",2006,322,23,0.368,0,0,0,3.025,0.88865,4.71,0,8.86410970601746
"7729",2006,323,0,0.184,0,0,0.07,3.105,0.8775,5.67,0.0740833333333333,8.86429203476713
"7730",2006,323,1,0.115,0,0,0.105,2.785,0.8812,5.705,0.0740833333333333,8.86445994245383
"7731",2006,323,2,0.138,0,0,0.045,2.695,0.89445,5.715,0.0740833333333333,8.86460895859398
"7732",2006,323,3,0.207,0,0,0.08,2.6,0.90075,5.715,0.0740833333333333,8.86473129117447
"7733",2006,323,4,0.23,0,0,0.145,2.335,0.9115,6.14,0.0740833333333333,8.86481818977434
"7734",2006,323,5,0.391,0,0,0.12,1.975,0.92295,6.735,0.0740833333333333,8.86486271846235
"7735",2006,323,6,3.588,1.105,0.14,0.285,1.92,0.92585,6.79,0.0740833333333333,8.86486202465472
"7736",2006,323,7,61.709,25.72,26.05,6.365,2.125,0.90425,6.905,0.0740833333333333,8.88350631643803
"7737",2006,323,8,141.105,56.525,63.23,14.065,2.33,0.87615,8.325,0.0740833333333333,8.88107911304732
"7738",2006,323,9,227.217,89.985,104.47,23.045,2.37,0.87765,8.925,0.0740833333333333,8.88096289756895
"7739",2006,323,10,195.04,76.16,86.85,18.405,1.855,0.92495,8.22,0.0740833333333333,8.8809608773604
"7740",2006,323,11,312.409,129.825,149.995,29.835,2.675,0.88655,7.38,0.0740833333333333,8.88096086202155
"7741",2006,323,12,761.875,322.99,396.05,87.46,4.055,0.7455,7.94,0.0740833333333333,8.88096084818759
"7742",2006,323,13,772.938,308.325,392.24,94.84,4.825,0.63795,7.915,0.0740833333333333,8.88096085973358
"7743",2006,323,14,338.514,136.615,166.55,39.1,4.84,0.63775,7.94,0.0740833333333333,8.8809608443593
"7744",2006,323,15,141.565,56.77,66.1,17.325,4.165,0.64685,7.825,0.0740833333333333,8.88096085228315
"7745",2006,323,16,22.195,7.65,7.225,2.81,3.185,0.69945,5.575,0.0740833333333333,8.87977947845
"7746",2006,323,17,0.253,0,0,0.06,2.565,0.74025,5.265,0.0740833333333333,8.90349755325746
"7747",2006,323,18,0,0,0,0.18,2.13,0.77505,4.435,0.0740833333333333,8.90468112571754
"7748",2006,323,19,0.069,0,0,0.35,0.82,0.81215,4.505,0.0740833333333333,8.90474520892003
"7749",2006,323,20,0,0,0,0.075,0.045,0.8391,4.365,0.0740833333333333,8.90482964629464
"7750",2006,323,21,0,0,0,0.085,-0.545,0.86155,3.875,0.0740833333333333,8.90494660764234
"7751",2006,323,22,0,0,0,0.075,-0.795,0.85455,4.1,0.0740833333333333,8.90509065573059
"7752",2006,323,23,0,0,0,0.035,-1.45,0.87635,3.715,0.0740833333333333,8.90525074946636
"7753",2006,324,0,0.023,0,0,0.01,-1.645,0.87775,4.36,0,8.90541698214826
"7754",2006,324,1,0,0,0,0.035,-2.09,0.8802,4.275,0,8.90557769773194
"7755",2006,324,2,0,0,0,0.005,-2.505,0.8906,3.47,0,8.90572045438501
"7756",2006,324,3,0,0,0,0.005,-2.795,0.89505,3.745,0,8.90583625149353
"7757",2006,324,4,0,0,0,0.01,-3.255,0.90505,3.535,0,8.90591714543174
"7758",2006,324,5,0,0,0,0,-3.105,0.8886,3.735,0,8.90595723415444
"7759",2006,324,6,5.934,2.41,0.725,0.71,-3.49,0.9016,3.345,0,8.90596147851378
"7760",2006,324,7,153.962,71.655,69.805,24.79,-3.05,0.897,3.335,0,8.96407491882129
"7761",2006,324,8,450.708,203.13,227.32,64.035,-1.115,0.8572,3.54,0,8.96337807078079
"7762",2006,324,9,725.351,314.985,374.705,89.325,1.065,0.80135,3.67,0,8.96334876744086
"7763",2006,324,10,915.262,374.065,477.61,111.15,3.38,0.74175,4.085,0,8.96334825697397
"7764",2006,324,11,996.774,404.06,521.275,121.645,5.52,0.61505,5.18,0,8.96334834124025
"7765",2006,324,12,967.265,388.78,503.115,120.44,7.21,0.446,6.145,0,8.96334867095438
"7766",2006,324,13,822.503,325.655,423.275,107.27,7.865,0.39785,7.325,0,8.96334830688354
"7767",2006,324,14,581.325,227.045,293.85,81.77,7.99,0.3857,6.64,0,8.96334844646507
"7768",2006,324,15,269.031,101.28,129.865,43.06,7.55,0.4539,5.095,0,8.96334891417669
"7769",2006,324,16,31.832,9.04,11.515,5.845,5.845,0.5608,3.71,0,8.96334047229315
"7770",2006,324,17,0.092,0,0,0.04,4.67,0.6001,3.3,0,8.97997680328566
"7771",2006,324,18,0,0,0,0.01,4.295,0.62585,2.15,0,8.98250619014759
"7772",2006,324,19,0.023,0,0,0.005,3.16,0.67685,1.97,0,8.98259297372472
"7773",2006,324,20,0.115,0,0,0,2.04,0.73025,1.185,0,8.98267791048347
"7774",2006,324,21,0.023,0,0,0.055,1.27,0.77585,1.785,0,8.98279845893202
"7775",2006,324,22,0.115,0,0,0,0.8,0.78655,1.6,0,8.98294534679222
"7776",2006,324,23,0.069,0,0,0,0.505,0.7869,1.35,0,8.98311193514644
"7777",2006,325,0,0,0,0,0,-0.16,0.81495,1.51,0,8.98327995145251
"7778",2006,325,1,0,0,0,0.005,-0.29,0.81675,2.565,0,8.98344043662595
"7779",2006,325,2,0,0,0,0,0.065,0.80275,3.015,0,8.98358427134305
"7780",2006,325,3,0,0,0,0.02,-0.985,0.8415,3.055,0,8.98370092249395
"7781",2006,325,4,0,0,0,0,-1.645,0.8646,2.8,0,8.98378253723202
"7782",2006,325,5,0,0,0,0.03,-1.36,0.8478,3.5,0,8.98382330611041
"7783",2006,325,6,4.692,2.48,1.13,0.79,-1.795,0.87655,2.5,0,8.98382484707186
"7784",2006,325,7,82.984,30.82,35.625,10.26,-1.02,0.8812,2.935,0,9.01708499998456
"7785",2006,325,8,329.36,121.48,160.59,38.27,0.5,0.85975,3.955,0,9.01551447892644
"7786",2006,325,9,444.406,184.17,220.96,49.225,2.14,0.837,3.79,0,9.01545044307667
"7787",2006,325,10,909.903,370.285,471.595,113.185,4.77,0.72815,5.41,0,9.01544937353654
"7788",2006,325,11,985.458,395.79,511.785,122.365,6.78,0.60145,6.505,0,9.01544940716298
"7789",2006,325,12,956.846,380.13,493.605,120.28,8.11,0.5114,6.07,0,9.01544933400682
"7790",2006,325,13,813.786,318.57,415.05,106.37,8.845,0.46565,5.87,0,9.01544934782205
"7791",2006,325,14,575.092,221.035,287.5,81.07,9.06,0.4814,6.035,0,9.01544937517144
"7792",2006,325,15,275.471,101.715,130.445,43.95,8.715,0.51055,5.225,0,9.01544945121145
"7793",2006,325,16,34.891,10.305,12.4,7.17,6.63,0.61775,4.71,0,9.01539426130604
"7794",2006,325,17,0.161,0,0,0.335,3.84,0.71655,5.055,0,9.02955313303809
"7795",2006,325,18,0.115,0,0,0,2.435,0.7759,5.095,0,9.03280899941179
"7796",2006,325,19,0.023,0,0,0,2.02,0.7627,4.465,0,9.03290960841811
"7797",2006,325,20,0,0,0,0,1.325,0.78835,4.295,0,9.03299309950779
"7798",2006,325,21,0,0,0,0,1.045,0.79725,3.85,0,9.03311014912819
"7799",2006,325,22,0,0,0,0,0.955,0.7884,3.28,0,9.03325418842209
"7800",2006,325,23,0,0,0,0,0.57,0.79645,3.205,0,9.03341510034722
"7801",2006,326,0,0.046,0,0,0,0.325,0.80655,3.225,0,9.03358277363912
"7802",2006,326,1,0,0,0,0,-0.285,0.8382,4.01,0,9.03374513381539
"7803",2006,326,2,0.506,0,0,0,-0.65,0.8497,2.48,0,9.03390106119264
"7804",2006,326,3,0.092,0,0,0,-0.195,0.82365,2.895,0,9.03403190508786
"7805",2006,326,4,0.023,0,0,0,-0.47,0.82615,3.575,0,9.03411616003308
"7806",2006,326,5,0,0,0,0,-0.965,0.84745,4.47,0,9.03415798439072
"7807",2006,326,6,5.428,2.11,0.525,0.61,-1.32,0.86455,4.54,0,9.03416253262116
"7808",2006,326,7,166.497,68.815,64.815,23.005,-0.785,0.8592,3.955,0,9.08988918391931
"7809",2006,326,8,440.933,192.32,217.385,60.2,1.485,0.8114,4.755,0,9.08914969317473
"7810",2006,326,9,711.735,290.295,362.31,91.01,4.635,0.7068,4.36,0,9.08912102901017
"7811",2006,326,10,901.876,361.66,464.655,112.73,7.285,0.61105,4.68,0,9.08912052397646
"7812",2006,326,11,985.619,393.695,509.73,121.92,9.145,0.54435,3.52,0,9.08912056828085
"7813",2006,326,12,947.761,374.085,486.965,119.095,10.56,0.48795,4.03,0,9.08912072389034
"7814",2006,326,13,803.712,312.775,407.41,105.145,11.13,0.45745,5.605,0,9.08912132699908
"7815",2006,326,14,547.055,208.81,269.89,76.285,11.175,0.44035,5.605,0,9.08912056101946
"7816",2006,326,15,264.27,96.395,122.195,41.215,10.735,0.47795,4.435,0,9.08912061218741
"7817",2006,326,16,32.89,9.475,11.3,5.77,9.02,0.54465,2.98,0,9.08890370649203
"7818",2006,326,17,0.092,0,0,0,8.005,0.5805,4.255,0,9.09591426811995
"7819",2006,326,18,0.046,0,0,0,6.36,0.63495,3.865,0,9.09853048455098
"7820",2006,326,19,0.115,0,0,0,5.955,0.6024,3.955,0,9.09862039232547
"7821",2006,326,20,0.023,0,0,0.055,4.82,0.60265,4.58,0,9.09870557815186
"7822",2006,326,21,0,0,0,0.035,3.375,0.6542,3.61,0,9.09882309655066
"7823",2006,326,22,0,0,0,0,3.01,0.67125,2.875,0,9.09896785707214
"7824",2006,326,23,0,0,0,0,2.9,0.6523,4.15,0,9.09912921476366
"7825",2006,327,0,0,0,0,0,2.32,0.65875,2.615,0,9.09929635093698
"7826",2006,327,1,0,0,0,0,1.94,0.66175,1.875,0,9.09945871460452
"7827",2006,327,2,0,0,0,0,1.975,0.64345,1.305,0,9.09960377060309
"7828",2006,327,3,0,0,0,0,2.39,0.60665,2.275,0,9.09972189651583
"7829",2006,327,4,0,0,0,0,1.475,0.6532,2.865,0,9.09980498386728
"7830",2006,327,5,0.046,0,0,0,1.295,0.6561,1.875,0,9.09984740083264
"7831",2006,327,6,4.807,1.93,0.5,0.385,1.705,0.6279,2.9,0,9.09985062023704
"7832",2006,327,7,146.188,60.155,64.465,22.65,0.615,0.70805,3.985,0,9.14990725934999
"7833",2006,327,8,438.426,180.295,218.45,60.22,2.915,0.7222,3.05,0,9.14902341092123
"7834",2006,327,9,707.365,288.71,363.82,91.905,6.445,0.59945,3.39,0,9.14899057905687
"7835",2006,327,10,896.264,363.51,463.82,113.065,9.515,0.46215,4.08,0,9.14899007940224
"7836",2006,327,11,978.995,396.185,507.75,122.235,11.615,0.3903,3.5,0,9.14899017430151
"7837",2006,327,12,944.886,380.165,488.7,119.82,13.2,0.3299,3.03,0,9.14899003942222
"7838",2006,327,13,804.908,318.76,411.175,106.15,14.065,0.2797,3.43,0,9.14899010233874
"7839",2006,327,14,568.813,221.035,284.505,80.705,14.555,0.2707,3.845,0,9.1489903168268
"7840",2006,327,15,266.248,97.795,124.495,41.48,13.98,0.29215,3.695,0,9.14899012071463
"7841",2006,327,16,29.233,7.705,9.46,5.46,11.75,0.353,4.445,0,9.14832989560692
"7842",2006,327,17,0.253,0,0,0,10.195,0.40995,4.23,0,9.15379095130874
"7843",2006,327,18,0,0,0,0,8.64,0.45565,4.495,0,9.15563748672876
"7844",2006,327,19,0,0,0,0,7.65,0.47505,4.935,0,9.15571353882176
"7845",2006,327,20,0,0,0,0,6.745,0.5032,4.63,0,9.15579689170801
"7846",2006,327,21,0,0,0,0,5.585,0.55495,4.46,0,9.15591466344142
"7847",2006,327,22,0,0,0,0,4.855,0.5859,4.6,0,9.15605930561686
"7848",2006,327,23,0.023,0,0,0,4.56,0.59745,4.76,0,9.15622202912364
"7849",2006,328,0,0.046,0,0,0.015,4.835,0.58275,5.225,0,9.15639162556482
"7850",2006,328,1,0,0,0,0,4.35,0.5979,4.555,0,9.15655570417775
"7851",2006,328,2,0,0,0,0,3.71,0.62015,4.255,0,9.15670109044607
"7852",2006,328,3,0,0,0,0,1.95,0.6983,2.335,0,9.15681964184872
"7853",2006,328,4,0,0,0,0,1.905,0.70345,3.085,0,9.15690282097771
"7854",2006,328,5,0.023,0,0,0,1.3,0.7209,3.38,0,9.15694498167904
"7855",2006,328,6,4.37,2.075,0.285,0.305,0.955,0.72855,4.635,0,9.15694694023903
"7856",2006,328,7,138.713,60.325,60.095,21.595,1.19,0.7511,3.765,0,9.2024771570407
"7857",2006,328,8,431.181,176.745,215.31,60.46,3.98,0.6949,3.38,0,9.20147503940093
"7858",2006,328,9,696.049,283.5,357.1,91.94,7.39,0.5928,5.685,0,9.20143961123228
"7859",2006,328,10,869.676,352.985,448.75,110.83,10.795,0.488,6.435,0,9.20143903194345
"7860",2006,328,11,943.782,380.425,486.12,118.785,13.455,0.3955,6.31,0,9.20143910820109
"7861",2006,328,12,921.426,366.585,470.17,117.2,15.125,0.3278,6.655,0,9.20143902050855
"7862",2006,328,13,781.471,305.825,392.37,102.585,16.11,0.30675,6.235,0,9.2014390959536
"7863",2006,328,14,537.74,206.79,264.06,75.335,16.6,0.31625,5.2,0,9.20143935690566
"7864",2006,328,15,244.375,90.285,114.005,37.985,15.85,0.3597,4.175,0,9.20143906547404
"7865",2006,328,16,27.186,7.775,8.265,4.635,13.36,0.4132,5.62,0,9.20010481273239
"7866",2006,328,17,0.115,0,0,0.285,10.255,0.53605,5.325,0,9.20611974268998
"7867",2006,328,18,0,0,0,0.055,9.44,0.55815,5.955,0,9.20765344300546
"7868",2006,328,19,0.046,0,0,0.02,9.015,0.56765,5.545,0,9.20772471673907
"7869",2006,328,20,0,0,0,0.01,8.055,0.5961,4.38,0,9.20780925991708
"7870",2006,328,21,0.023,0,0,0.025,7.32,0.61115,4.51,0,9.20792764462585
"7871",2006,328,22,0.023,0,0,0.06,6.23,0.6518,4.135,0,9.20807456081897
"7872",2006,328,23,0,0,0,0,5.775,0.6618,2.365,0,9.20823781440332
"7873",2006,329,0,0.023,0,0,0,6.98,0.6047,3.13,0,9.20840649251448
"7874",2006,329,1,0,0,0,0.015,5.79,0.64785,4.2,0,9.20857026962316
"7875",2006,329,2,0,0,0,0.13,5.525,0.6578,4.9,0,9.20871587729956
"7876",2006,329,3,0.069,0,0,0.01,4.45,0.7188,4.7,0,9.208835775976
"7877",2006,329,4,0,0,0,0,4.61,0.7168,4.945,0,9.20891994092211
"7878",2006,329,5,0,0,0,0,4.57,0.75635,3.845,0,9.20896181540878
"7879",2006,329,6,4.163,1.805,1.255,0.66,4.61,0.789,3.5,0,9.20896264529217
"7880",2006,329,7,146.004,60.005,69.235,20.56,5.83,0.79365,4.195,0,9.25243195259307
"7881",2006,329,8,342.585,136.64,165.255,42.415,8.345,0.78035,5.045,0,9.25140011443303
"7882",2006,329,9,501.883,198.79,244.395,60.07,11.145,0.77045,6.225,0,9.25136544871471
"7883",2006,329,10,701.086,276.965,346.245,84.1,13.35,0.74265,6.945,0,9.25136486084011
"7884",2006,329,11,823.929,324.74,408.44,98.68,15.745,0.7205,6.59,0,9.25136492686568
"7885",2006,329,12,809.255,314.96,398.56,98.32,17.08,0.6938,7.355,0,9.25136517490469
"7886",2006,329,13,688.919,266.34,336.58,85.54,17.88,0.67545,7.555,0,9.25136495962095
"7887",2006,329,14,569.365,216.26,276.86,78.89,18.47,0.6519,8.265,0,9.25136514632469
"7888",2006,329,15,134.711,49.785,59.34,16.49,17.74,0.6887,6.435,0,9.25136487886705
"7889",2006,329,16,20.125,6.615,6.595,2.73,16.08,0.75725,5.14,0,9.24226651807287
"7890",2006,329,17,0.184,0,0,0.045,14.76,0.7984,5.465,0,9.25106969349682
"7891",2006,329,18,0,0,0,0.075,13.665,0.83655,4.46,0,9.2519680202474
"7892",2006,329,19,0.023,0,0,0.045,12.7,0.8674,4.275,0,9.25202859908033
"7893",2006,329,20,0.069,0,0,0.015,12.31,0.8676,5,0,9.25211434747822
"7894",2006,329,21,0,0,0,0,11.795,0.86315,5.075,0,9.25223581714084
"7895",2006,329,22,0,0,0,0.025,11.065,0.8764,4.7,0,9.25238148836854
"7896",2006,329,23,0,0,0,0,10.67,0.8922,4.725,0,9.25254468899566
"7897",2006,330,0,0.069,0,0,0,10.175,0.9043,4.975,0,9.25271512818374
"7898",2006,330,1,0.345,0,0,0,9.255,0.92355,4.55,0,9.25288821017635
"7899",2006,330,2,0.437,0,0,0,9.005,0.91495,4.21,0,9.25305365412842
"7900",2006,330,3,0.46,0,0,0.005,8.71,0.91155,4.515,0,9.25319102100712
"7901",2006,330,4,0.46,0,0,0.015,7.995,0.92605,4.58,0,9.25328732599297
"7902",2006,330,5,0.46,0,0,0.035,7.5,0.9251,4.85,0,9.25333540105617
"7903",2006,330,6,2.346,0.21,0,0.22,6.94,0.92385,4.06,0,9.25333264632298
"7904",2006,330,7,85.054,35.165,38.975,9.94,7.08,0.90525,3.815,0,9.27326557087535
"7905",2006,330,8,233.91,95.875,112.595,25.345,8.995,0.85265,4.215,0,9.27103654462872
"7906",2006,330,9,427.34,170.585,209.275,51.62,10.805,0.7883,4.93,0,9.27096396336857
"7907",2006,330,10,660.859,261.735,329.61,82.87,13.41,0.6948,6.105,0,9.27096278930696
"7908",2006,330,11,731.975,288.175,366.58,92.205,15.275,0.60065,6.765,0,9.27096282390772
"7909",2006,330,12,752.905,295.105,377.12,96.075,16.155,0.57235,6.45,0,9.27096275348668
"7910",2006,330,13,719.026,280.46,359.585,95.54,16.715,0.5643,6.04,0,9.27096276774384
"7911",2006,330,14,434.148,167.47,212.235,59.415,17.12,0.55675,6.005,0,9.27096279619666
"7912",2006,330,15,219.857,85,105.74,32.035,16.335,0.59265,5.49,0,9.27096287494168
"7913",2006,330,16,19.228,6.195,6.195,2.575,14.44,0.674,3.875,0,9.26719365908955
"7914",2006,330,17,0.138,0,0,0.01,12.69,0.76155,4.38,0,9.27859677150687
"7915",2006,330,18,0.046,0,0,0.03,11.365,0.8199,4.23,0,9.27959853452625
"7916",2006,330,19,0,0,0,0.02,11.035,0.85665,4.435,0,9.27966179560594
"7917",2006,330,20,0,0,0,0,10.955,0.87385,4.04,0,9.27974690476493
"7918",2006,330,21,0,0,0,0,11.92,0.85775,5.305,0,9.27986644049782
"7919",2006,330,22,0,0,0,0.005,11.73,0.87375,4.475,0,9.28001304857327
"7920",2006,330,23,0,0,0,0,11.095,0.8961,4.495,0,9.28017664949174
"7921",2006,331,0,0.023,0,0,0,10.975,0.9052,4.975,0,9.28034611015791
"7922",2006,331,1,0.092,0,0,0,10.495,0.92235,4.63,0,9.28051193752017
"7923",2006,331,2,0.322,0,0,0,10.475,0.9316,4.415,0,9.28066718965282
"7924",2006,331,3,0.322,0,0,0,10.39,0.9391,4.525,0,9.28079860304384
"7925",2006,331,4,0.46,0,0,0.005,10.185,0.945,4.635,0,9.28089226627213
"7926",2006,331,5,0.46,0,0,0,10.1,0.9482,4.835,0,9.28093996931814
"7927",2006,331,6,1.518,0.09,0,0.005,10.04,0.9511,4.56,0,9.28093610757017
"7928",2006,331,7,36.363,13.485,12.52,3.245,10.735,0.9411,4.335,0,9.23799154647426
"7929",2006,331,8,144.969,55.635,64.355,14.585,11.695,0.92575,4.71,0,9.21348374653819
"7930",2006,331,9,250.125,95.495,112.845,25.22,13.2,0.8752,5.94,0,9.21275718982479
"7931",2006,331,10,330.027,126.115,151.65,34.555,13.975,0.8358,6.375,0,9.21274506915799
"7932",2006,331,11,361.606,138.365,166.38,37.745,15.295,0.78625,5.705,0,9.21274501196024
"7933",2006,331,12,512.831,198.335,243.535,56.985,16.915,0.72035,5.745,0,9.21274493375691
"7934",2006,331,13,392.633,150.745,184.375,44.185,17.13,0.7106,5.32,0,9.21274503122213
"7935",2006,331,14,220.57,84.26,99.885,23.825,17.1,0.71705,5.075,0,9.21274536605191
"7936",2006,331,15,153.847,59.345,70,18.57,16.845,0.7388,4.795,0,9.21274495668576
"7937",2006,331,16,17.227,5.36,5.025,2.3,15.345,0.78,4.87,0,9.20578265873532
"7938",2006,331,17,0.23,0,0,0.09,13.85,0.8154,5.38,0,9.21764832848882
"7939",2006,331,18,0.069,0,0,0.01,13.42,0.8239,5.81,0,9.21849938823431
"7940",2006,331,19,0,0,0,0.22,12.965,0.8345,6.295,0,9.21855982868175
"7941",2006,331,20,0,0,0,0,12.59,0.8358,6.08,0,9.21864455809952
"7942",2006,331,21,0,0,0,0.04,12.255,0.83725,6.03,0,9.21876368438404
"7943",2006,331,22,0,0,0,0.04,11.69,0.85195,5.85,0,9.21890995691846
"7944",2006,331,23,0,0,0,0,11.82,0.8413,6.32,0,9.21907264454835
"7945",2006,332,0,0.046,0,0,0.025,11.775,0.8352,5.625,0,9.21924237000875
"7946",2006,332,1,0.023,0,0,0.03,11.3,0.845,5.83,0,9.21940685427101
"7947",2006,332,2,0.023,0,0,0,11.15,0.82965,5.88,0,9.21955318072527
"7948",2006,332,3,0,0,0,0.005,11.135,0.8179,5.39,0,9.21967154195738
"7949",2006,332,4,0,0,0,0.03,10.945,0.8207,4.985,0,9.21975373489664
"7950",2006,332,5,0,0,0,0.07,10.26,0.83415,5.93,0,9.21979453098777
"7951",2006,332,6,1.38,0.045,0,0.09,10.015,0.82455,7.085,0,9.21979156202
"7952",2006,332,7,82.386,29.735,33.53,11.405,9.915,0.82325,6.2,0,9.23840249076593
"7953",2006,332,8,359.467,140.995,176.325,50.895,11.71,0.7438,7.24,0,9.23602473363736
"7954",2006,332,9,337.755,126.105,154.095,37.875,13.145,0.69495,7.74,0,9.23594599908401
"7955",2006,332,10,682.755,261.4,333.94,84.495,14.745,0.6187,10.83,0,9.23594471184847
"7956",2006,332,11,760.817,288.215,369.125,93.645,15.88,0.5967,10.37,0,9.23594474571177
"7957",2006,332,12,575.69,219.375,275.48,67.935,17.465,0.59915,12.025,0,9.23594468344589
"7958",2006,332,13,270.664,102.46,122.57,28.935,17.495,0.62905,10.26,0,9.23594469798677
"7959",2006,332,14,303.048,114.645,140.495,37.15,18.01,0.63425,11.745,0,9.23594472712935
"7960",2006,332,15,133.239,49.425,58.985,17.695,17.36,0.6723,9.735,0,9.23594480802887
"7961",2006,332,16,16.813,4.21,3.82,2.085,15.855,0.72445,8.195,0,9.2263397690318
"7962",2006,332,17,0.115,0,0,0.15,14.96,0.7693,9.04,0,9.23707904785907
"7963",2006,332,18,0.046,0,0,0.035,14.745,0.79235,8.655,0,9.23785885219647
"7964",2006,332,19,0.023,0,0,0.01,14.86,0.80125,8.23,0,9.23791821162745
"7965",2006,332,20,0,0,0,0.02,15.115,0.8119,8.295,0,9.23800373196278
"7966",2006,332,21,0.046,0,0,0.025,15.145,0.83515,9.43,0,9.238123640625
"7967",2006,332,22,0,0,0,0.115,15.035,0.85585,8.665,0,9.23827195008122
"7968",2006,332,23,0.023,0,0,0.015,14.955,0.87885,7.9,0,9.2384352525978
"7969",2006,333,0,0.161,0,0,0.095,14.87,0.9,7.545,0,9.23860903208407
"7970",2006,333,1,0.46,0,0,0.085,14.305,0.94635,6.68,0,9.23878776414428
"7971",2006,333,2,0.46,0,0,0.015,14.61,0.94625,6.47,0,9.23895682369829
"7972",2006,333,3,0.46,0,0,0,15.14,0.93235,6.985,0,9.23909405196942
"7973",2006,333,4,0.46,0,0,0.04,15.355,0.93935,8.175,0,9.23918953974015
"7974",2006,333,5,0.46,0,0,0.01,15.42,0.9479,8.16,0,9.23923666663076
"7975",2006,333,6,1.38,0.08,0,0.04,15.585,0.9431,8.51,0,9.23923245673307
"7976",2006,333,7,63.043,23.52,25.44,7.175,16.065,0.92745,9.18,0,9.23974919997642
"7977",2006,333,8,131.169,49.13,57.39,14.195,16.495,0.91325,9.555,0,9.23558765561849
"7978",2006,333,9,184.069,68.38,81.1,19.2,16.845,0.90045,9.96,0,9.23545170204082
"7979",2006,333,10,193.499,71.19,83.955,19.48,17.335,0.8781,9.855,0,9.23544947434605
"7980",2006,333,11,214.774,79.37,93.56,21.515,17.97,0.8547,10.64,0,9.23544945332613
"7981",2006,333,12,189.727,69.1,81.155,18.885,18.345,0.8398,10.7,0,9.23544944695461
"7982",2006,333,13,342.079,130.81,159.33,38.3,18.78,0.82175,11.25,0,9.23544943585814
"7983",2006,333,14,142.324,52.36,61.03,15.02,18.815,0.8,11.03,0,9.23544945314438
"7984",2006,333,15,100.832,37.705,43.23,11.52,18.36,0.83045,8.96,0,9.23544949215584
"7985",2006,333,16,10.741,2.96,2.35,1.355,17.695,0.8641,7.87,0,9.21600966392506
"7986",2006,333,17,0.322,0,0,0.185,17.03,0.89545,5.125,0,9.22396954431364
"7987",2006,333,18,0.437,0,0,0.02,16.9,0.9101,5.51,0,9.22446392817794
"7988",2006,333,19,0.46,0,0,0.025,16.985,0.91365,6.085,0,9.22452500403779
"7989",2006,333,20,0.46,0,0,0.065,17.05,0.91345,7.34,0,9.22462450657592
"7990",2006,333,21,0.46,0,0,0.045,17.015,0.8973,7.465,0,9.22476439439444
"7991",2006,333,22,0.414,0,0,2.85,12.36,0.9248,8.09,0,9.22493425438849
